user_id,game_id,play_time
76561198065621493,26900,0
76561198065621493,41100,0
76561198065621493,55040,0
76561198065621493,70300,130
76561198065621493,96200,184
76561198065621493,2210,328
76561198065621493,96100,33
76561198065621493,57800,6
76561198065621493,111600,143
76561198065621493,42680,1821
76561198065621493,42690,2821
76561198065621493,24240,167
76561198065621493,113200,785
76561198065621493,34830,488
76561198065621493,9200,115
76561198065621493,201480,273
76561198065621493,38720,111
76561198065621493,38740,26
76561198065621493,45410,89
76561198065621493,99700,61
76561198065621493,41070,7698
76561198065621493,201570,65
76561198065621493,41050,376
76561198065621493,41060,510
76561198065621493,227780,930
76561198065621493,202200,0
76561198065621493,33180,0
76561198065621493,6100,54
76561198065621493,202090,53
76561198065621493,67370,0
76561198065621493,204340,456
76561198065621493,206760,28
76561198065621493,208090,75
76561198065621493,207250,81
76561198065621493,201700,0
76561198065621493,33120,252
76561198065621493,203630,130
76561198065621493,211440,8
76561198065621493,207190,41
76561198065621493,50300,0
76561198065621493,204100,416
76561198065621493,108800,163
76561198065621493,12750,0
76561198065621493,207570,0
76561198065621493,240,1102
76561198065621493,730,34559
76561198065621493,218510,72
76561198065621493,208200,0
76561198065621493,214560,252
76561198065621493,220780,69
76561198065621493,202970,741
76561198065621493,202990,24625
76561198065621493,212910,218
76561198065621493,220860,137
76561198065621493,203140,103
76561198065621493,205790,0
76561198065621493,219640,231
76561198065621493,220820,199
76561198065621493,218740,19
76561198065621493,219950,0
76561198065621493,1930,149
76561198065621493,224900,132
76561198065621493,3700,128
76561198065621493,223470,279
76561198065621493,224420,164
76561198065621493,35720,41
76561198065621493,212480,134
76561198065621493,229660,0
76561198065621493,225260,216
76561198065621493,34870,69
76561198065621493,21690,132
76561198065621493,203160,707
76561198065621493,8870,246
76561198065621493,230050,125
76561198065621493,228440,198
76561198065621493,44350,881
76561198065621493,234190,1
76561198065621493,215690,123
76561198065621493,43160,2382
76561198065621493,242760,76
76561198065621493,239450,62
76561198065621493,241320,99
76561198065621493,201420,117
76561198065621493,237530,0
76561198065621493,207140,3063
76561198065621493,368730,140
76561198065621493,218620,131
76561198065621493,47790,259
76561198065621493,47830,1292
76561198065621493,238320,1262
76561198065621493,207650,67
76561198065621493,214550,243
76561198065621493,222880,130
76561198065621493,22200,264
76561198065621493,251690,130
76561198065621493,252070,0
76561198065621493,252490,97
76561198065621493,700580,0
76561198065621493,252950,70127
76561198065621493,253900,256
76561198065621493,253980,224
76561198065621493,254000,0
76561198065621493,254020,0
76561198065621493,254040,0
76561198065621493,254060,61
76561198065621493,254320,0
76561198065621493,231330,173
76561198065621493,49520,130
76561198065621493,217490,0
76561198065621493,209160,804
76561198065621493,209170,682
76561198065621493,247120,0
76561198065621493,257120,370
76561198065621493,233130,439
76561198065621493,255520,0
76561198065621493,39690,0
76561198065621493,50650,1
76561198065621493,65530,0
76561198065621493,214870,2093
76561198065621493,238430,127
76561198065621493,263060,130
76561198065621493,265210,27
76561198065621493,265670,139
76561198065621493,265930,68
76561198065621493,266010,87
76561198065621493,266370,0
76561198065621493,267360,182
76561198065621493,267920,72
76561198065621493,267980,132
76561198065621493,268910,326
76561198065621493,269490,81
76561198065621493,271590,1210
76561198065621493,271860,130
76561198065621493,273110,16
76561198065621493,224480,145
76561198065621493,275490,83
76561198065621493,225840,21
76561198065621493,278460,218
76561198065621493,222900,0
76561198065621493,281370,144
76561198065621493,281430,0
76561198065621493,282440,214
76561198065621493,283290,3
76561198065621493,286200,130
76561198065621493,286360,271
76561198065621493,286940,15
76561198065621493,249380,243
76561198065621493,505170,255
76561198065621493,287340,347
76561198065621493,291010,128
76561198065621493,291550,0
76561198065621493,292380,141
76561198065621493,271570,139
76561198065621493,293180,131
76561198065621493,201810,0
76561198065621493,295930,195
76561198065621493,296910,0
76561198065621493,35450,234
76561198065621493,236830,0
76561198065621493,299460,130
76561198065621493,300380,2
76561198065621493,8980,100
76561198065621493,729040,0
76561198065621493,286690,186
76561198065621493,287390,125
76561198065621493,301300,98
76561198065621493,301480,43
76561198065621493,301750,137
76561198065621493,351030,94
76561198065621493,65790,0
76561198065621493,303390,67
76561198065621493,304930,35
76561198065621493,238090,172
76561198065621493,305980,138
76561198065621493,8600,30
76561198065621493,8660,1
76561198065621493,211500,0
76561198065621493,63380,132
76561198065621493,307070,151
76561198065621493,256190,22
76561198065621493,13520,62
76561198065621493,19900,36
76561198065621493,220240,1000
76561198065621493,233270,218
76561198065621493,308580,0
76561198065621493,291480,67
76561198065621493,282010,169
76561198065621493,282030,87
76561198065621493,55100,262
76561198065621493,314280,0
76561198065621493,274900,70
76561198065621493,316950,0
76561198065621493,315260,0
76561198065621493,321040,143
76561198065621493,321400,127
76561198065621493,209650,1450
76561198065621493,209660,1710
76561198065621493,323850,71
76561198065621493,324800,119
76561198065621493,329380,195
76561198065621493,331360,25
76561198065621493,274940,190
76561198065621493,331790,138
76561198065621493,298110,825
76561198065621493,334040,115
76561198065621493,334940,2
76561198065621493,335240,8
76561198065621493,227300,82
76561198065621493,277950,130
76561198065621493,331650,0
76561198065621493,338170,1
76561198065621493,250900,772
76561198065621493,340070,30
76561198065621493,340130,0
76561198065621493,341090,139
76561198065621493,343180,0
76561198065621493,346900,202
76561198065621493,347560,119
76561198065621493,353090,119
76561198065621493,275100,71
76561198065621493,354900,0
76561198065621493,356670,90
76561198065621493,359050,61
76561198065621493,232090,378
76561198065621493,232150,0
76561198065621493,360940,153
76561198065621493,362890,376
76561198065621493,363490,134
76561198065621493,364690,167
76561198065621493,370100,156
76561198065621493,322330,138
76561198065621493,373670,0
76561198065621493,375510,134
76561198065621493,376920,21
76561198065621493,377160,0
76561198065621493,377310,119
76561198065621493,377460,1154
76561198065621493,377590,0
76561198065621493,350080,812
76561198065621493,379720,861
76561198065621493,381210,163
76561198065621493,382120,139
76561198065621493,382490,0
76561198065621493,383330,133
76561198065621493,383580,134
76561198065621493,367580,130
76561198065621493,385270,139
76561198065621493,385830,215
76561198065621493,388160,0
76561198065621493,389570,51648
76561198065621493,391070,119
76561198065621493,352460,642
76561198065621493,391720,135
76561198065621493,391420,139
76561198065621493,396350,126
76561198065621493,396710,3
76561198065621493,398710,1436
76561198065621493,399100,0
76561198065621493,399430,122
76561198065621493,402850,124
76561198065621493,57300,0
76561198065621493,403560,134
76561198065621493,403900,134
76561198065621493,403740,152
76561198065621493,405950,131
76561198065621493,410210,132
76561198065621493,412600,133
76561198065621493,412880,1
76561198065621493,272890,0
76561198065621493,414700,425
76561198065621493,416350,139
76561198065621493,416590,297
76561198065621493,311210,5174
76561198065621493,455130,0
76561198065621493,418070,143
76561198065621493,418300,129
76561198065621493,422100,130
76561198065621493,428950,133
76561198065621493,429180,0
76561198065621493,431910,40
76561198065621493,391220,63
76561198065621493,433340,531
76561198065621493,434250,150
76561198065621493,434570,144
76561198065621493,438080,141
76561198065621493,438180,120
76561198065621493,439910,7
76561198065621493,310380,0
76561198065621493,34270,124
76561198065621493,205230,20
76561198065621493,205950,0
76561198065621493,4720,0
76561198065621493,203750,0
76561198065621493,99300,0
76561198065621493,211160,0
76561198065621493,444090,72
76561198065621493,596350,0
76561198065621493,371660,133
76561198065621493,447820,124
76561198065621493,447850,130
76561198065621493,449200,135
76561198065621493,449540,494
76561198065621493,449550,179
76561198065621493,449680,131
76561198065621493,450390,0
76561198065621493,451880,135
76561198065621493,453910,4
76561198065621493,454200,133
76561198065621493,461840,131
76561198065621493,223100,142
76561198065621493,464920,3
76561198065621493,466840,120
76561198065621493,466910,150
76561198065621493,469730,119
76561198065621493,473560,134
76561198065621493,359550,259
76561198065621493,623990,0
76561198065621493,485330,120
76561198065621493,485870,130
76561198065621493,485890,71
76561198065621493,486310,1346
76561198065621493,487220,135
76561198065621493,489940,546
76561198065621493,490820,4
76561198065621493,493650,134
76561198065621493,493700,133
76561198065621493,493710,134
76561198065621493,368070,82
76561198065621493,497050,121
76561198065621493,499420,120
76561198065621493,499440,132
76561198065621493,273350,43
76561198065621493,502140,136
76561198065621493,502550,52
76561198065621493,503560,155
76561198065621493,319630,0
76561198065621493,508290,134
76561198065621493,508900,128
76561198065621493,509110,134
76561198065621493,512640,135
76561198065621493,513650,129
76561198065621493,513740,0
76561198065621493,513780,119
76561198065621493,514970,134
76561198065621493,515470,134
76561198065621493,515690,119
76561198065621493,521230,119
76561198065621493,522240,130
76561198065621493,528510,120
76561198065621493,324810,0
76561198065621493,292730,1146
76561198065621493,393080,904
76561198065621493,393100,663
76561198065621493,533300,24
76561198065621493,539640,36
76561198065621493,540020,134
76561198065621493,545700,120
76561198065621493,546980,159
76561198065621493,546990,120
76561198065621493,557680,133
76561198065621493,562220,145
76561198065621493,501590,129
76561198065621493,566160,127
76561198065621493,489520,126
76561198065621493,575640,172
76561198065621493,578080,246
76561198065621493,586620,222
76561198065621493,588970,130
76561198065621493,591420,121
76561198065621493,606150,4
76561198065621493,209080,136
76561198065621493,608800,0
76561198065621493,610360,127
76561198065621493,612880,665
76561198065621493,617670,127
76561198065621493,9480,0
76561198065621493,642560,126
76561198065621493,645090,127
76561198065621493,646270,6
76561198065621493,652190,16
76561198065621493,658550,1
76561198065621493,658560,126
76561198065621493,666220,803
76561198065621493,20500,129
76561198065621493,667720,130
76561198065621493,673800,0
76561198065621493,676430,0
76561198065621493,323580,61
76561198065621493,691830,4
76561198065621493,584400,3
76561198065621493,709440,0
76561198065621493,476600,130
76561198065621493,476620,325
76561198065621493,719750,3
76561198065621493,379430,3
76561198065621493,799070,126
76561198065621493,209670,100
76561198065621493,802450,0
76561198065621493,637090,3
76561198065621493,552520,818
76561198065621493,845070,0
76561198065621493,750920,313
76561198065621493,858760,0
76561198065621493,862480,4
76561198065621493,863550,0
76561198065621493,868490,1
76561198065621493,897030,0
76561198065621493,769920,0
76561198065621493,673880,3
76561198065621493,611500,18
76561198065621493,304390,140
76561198065621493,654310,0
76561198065621493,939960,211
76561198065621493,943380,0
76561198065621493,946090,0
76561198065621493,951940,4
76561198065621493,973000,0
76561198065621493,703880,0
76561198065621493,1003520,140
76561198065621493,1056960,124
76561198065621493,418460,3
76561198065621493,737230,0
76561198065621493,1070710,0
76561198065621493,1113680,50
76561198065621493,1147510,40
76561198065621493,310560,0
76561198065621493,485030,3
76561198065621493,1085660,0
76561198065621493,490860,0
76561198065621493,231430,0
76561198352790810,550,1130
76561198352790810,230410,58
76561198352790810,233450,54
76561198352790810,218620,42
76561198352790810,252950,178
76561198352790810,268910,516
76561198352790810,281990,38
76561198352790810,323190,1201
76561198352790810,319630,38
76561198352790810,361420,107
76561198352790810,367450,435
76561198352790810,322330,0
76561198352790810,391220,322
76561198352790810,275850,123
76561198352790810,457140,52
76561198352790810,379720,14
76561198352790810,475550,206
76561198352790810,477160,583
76561198352790810,493200,348
76561198352790810,292030,330
76561198352790810,545100,0
76561198352790810,460920,294
76561198352790810,576130,16
76561198352790810,578080,669
76561198352790810,460930,2911
76561198352790810,306130,950
76561198352790810,663390,393
76561198352790810,554620,25
76561198352790810,466240,202
76561198352790810,755790,154
76561198352790810,838350,5298
76561198352790810,728880,114
76561198352790810,779340,642
76561198352790810,1046930,0
76561198352790810,231430,0
76561198081719841,70,0
76561198081719841,220,408
76561198081719841,340,0
76561198081719841,3830,226
76561198081719841,4000,380
76561198081719841,7000,0
76561198081719841,8000,0
76561198081719841,400,123
76561198081719841,22000,612
76561198081719841,8140,0
76561198081719841,3590,1285
76561198081719841,20900,2282
76561198081719841,550,156
76561198081719841,8190,8
76561198081719841,46410,0
76561198081719841,35130,0
76561198081719841,620,1382
76561198081719841,105600,6109
76561198081719841,20920,521
76561198081719841,107100,296
76561198081719841,204360,885
76561198081719841,224960,9
76561198081719841,225300,0
76561198081719841,225320,0
76561198081719841,224980,0
76561198081719841,225000,0
76561198081719841,225020,0
76561198081719841,227300,337
76561198081719841,51100,17
76561198081719841,218230,0
76561198081719841,1083500,0
76561198081719841,230410,80205
76561198081719841,236390,1037
76561198081719841,214420,294
76561198081719841,265630,6
76561198081719841,205790,0
76561198081719841,203160,759
76561198081719841,215530,0
76561198081719841,214560,344
76561198081719841,860950,211
76561198081719841,222940,266
76561198081719841,249610,164
76561198081719841,207140,6431
76561198081719841,49520,2504
76561198081719841,264200,75
76561198081719841,268910,530
76561198081719841,271590,2136
76561198081719841,274190,273
76561198081719841,222880,13
76561198081719841,280160,196
76561198081719841,280640,197
76561198081719841,293540,4
76561198081719841,294230,143
76561198081719841,238460,353
76561198081719841,237930,228
76561198081719841,301190,265
76561198081719841,301520,6714
76561198081719841,302830,105
76561198081719841,304930,72
76561198081719841,227700,0
76561198081719841,291480,9
76561198081719841,312960,407
76561198081719841,313340,734
76561198081719841,319230,236
76561198081719841,250400,152
76561198081719841,41300,0
76561198081719841,322170,161
76561198081719841,238320,680
76561198081719841,289690,0
76561198081719841,730,52506
76561198081719841,305620,144
76561198081719841,333600,226
76561198081719841,335300,35
76561198081719841,335330,4
76561198081719841,338180,119
76561198081719841,250900,4277
76561198081719841,319630,328
76561198081719841,342150,72
76561198081719841,346120,11
76561198081719841,349480,140
76561198081719841,357280,201
76561198081719841,360390,209
76561198081719841,361420,3064
76561198081719841,367520,1861
76561198081719841,219740,0
76561198081719841,243970,0
76561198081719841,322330,1512
76561198081719841,374320,4208
76561198081719841,380600,8
76561198081719841,381210,814
76561198081719841,382120,252
76561198081719841,382570,1
76561198081719841,383080,1351
76561198081719841,367580,81
76561198081719841,385800,212
76561198081719841,291550,41
76561198081719841,391540,332
76561198081719841,413150,4668
76561198081719841,413410,0
76561198081719841,413420,0
76561198081719841,419090,282
76561198081719841,420110,216
76561198081719841,239140,1898
76561198081719841,427730,30
76561198081719841,431960,979
76561198081719841,433850,220
76561198081719841,439700,0
76561198081719841,433950,382
76561198081719841,434650,55
76561198081719841,438100,1
76561198081719841,448510,38
76561198081719841,448640,167
76561198081719841,449530,248
76561198081719841,275850,246
76561198081719841,453480,484
76561198081719841,454100,239
76561198081719841,457140,167
76561198081719841,462770,293
76561198081719841,464060,306
76561198081719841,465520,67
76561198081719841,377160,170
76561198081719841,470220,42
76561198081719841,477160,439
76561198081719841,488580,67
76561198081719841,489580,241
76561198081719841,489830,384
76561198081719841,491620,177
76561198081719841,499440,204
76561198081719841,273350,1867
76561198081719841,402570,2827
76561198081719841,510330,186
76561198081719841,518030,206
76561198081719841,292030,507
76561198081719841,529110,11
76561198081719841,311730,0
76561198081719841,539720,243
76561198081719841,540840,43
76561198081719841,469820,149
76561198081719841,562220,331
76561198081719841,569410,0
76561198081719841,572890,201
76561198081719841,575550,383
76561198081719841,578080,2341
76561198081719841,586140,87
76561198081719841,588040,1514
76561198081719841,588430,9825
76561198081719841,391220,0
76561198081719841,614910,150
76561198081719841,615610,69
76561198081719841,632360,1167
76561198081719841,635730,203
76561198081719841,644560,747
76561198081719841,644570,301
76561198081719841,218620,977
76561198081719841,654900,182
76561198081719841,663390,44
76561198081719841,665180,54
76561198081719841,668630,183
76561198081719841,683320,0
76561198081719841,705120,138
76561198081719841,712840,634
76561198081719841,713680,0
76561198081719841,214170,0
76561198081719841,219760,0
76561198081719841,219780,0
76561198081719841,373420,0
76561198081719841,435150,0
76561198081719841,404680,1022
76561198081719841,726990,158
76561198081719841,755790,186
76561198081719841,761620,0
76561198081719841,252490,0
76561198081719841,700580,0
76561198081719841,637650,2720
76561198081719841,627270,815
76561198081719841,552500,0
76561198081719841,737010,0
76561198081719841,844870,13
76561198081719841,880940,357
76561198081719841,728880,435
76561198081719841,582010,18098
76561198081719841,937170,123
76561198081719841,955050,43
76561198081719841,958260,171
76561198081719841,973760,0
76561198081719841,35140,0
76561198081719841,200260,0
76561198081719841,208650,0
76561198081719841,1004240,17
76561198081719841,359550,10268
76561198081719841,623990,0
76561198081719841,1064730,18
76561198081719841,1085660,13399
76561198081719841,617290,129
76561198081719841,1148650,591
76561198081719841,382560,482
76561198081719841,601150,694
76561198285408216,500,0
76561198285408216,550,0
76561198285408216,201870,0
76561198285408216,230410,0
76561198285408216,205790,0
76561198285408216,268910,0
76561198285408216,271590,0
76561198285408216,316010,0
76561198285408216,730,0
76561198285408216,333600,0
76561198285408216,346110,0
76561198285408216,407530,0
76561198285408216,255710,0
76561198285408216,292030,0
76561198285408216,381210,0
76561198285408216,385800,0
76561198285408216,390670,0
76561198285408216,420110,0
76561198285408216,431960,0
76561198285408216,374320,0
76561198285408216,539730,0
76561198285408216,542970,0
76561198285408216,542971,0
76561198285408216,542972,0
76561198285408216,542974,0
76561198285408216,542975,0
76561198285408216,1017170,0
76561198285408216,493340,0
76561198285408216,602520,0
76561198285408216,374040,0
76561198285408216,583950,0
76561198285408216,1046930,0
76561198255858777,4000,1111
76561198255858777,220,0
76561198255858777,320,0
76561198255858777,340,0
76561198255858777,360,0
76561198255858777,380,0
76561198255858777,400,0
76561198255858777,420,0
76561198255858777,17410,30
76561198255858777,550,2052
76561198255858777,620,13
76561198255858777,204360,0
76561198255858777,49520,560
76561198255858777,205100,0
76561198255858777,223470,32
76561198255858777,220440,80
76561198255858777,230410,30
76561198255858777,271290,53
76561198255858777,209000,710
76561198255858777,222880,134
76561198255858777,241910,17
76561198255858777,268910,302
76561198255858777,269670,0
76561198255858777,271590,0
76561198255858777,274190,343
76561198255858777,225840,113
76561198255858777,280180,0
76561198255858777,711030,0
76561198255858777,283680,163
76561198255858777,238460,0
76561198255858777,301520,290
76561198255858777,301640,314
76561198255858777,304930,191
76561198255858777,311690,0
76561198255858777,312990,0
76561198255858777,203160,0
76561198255858777,289650,1
76561198255858777,331190,0
76561198255858777,342200,0
76561198255858777,287290,204
76561198255858777,311560,226
76561198255858777,357190,0
76561198255858777,292030,0
76561198255858777,372540,14
76561198255858777,394510,0
76561198255858777,234140,0
76561198255858777,225540,0
76561198255858777,349040,61
76561198255858777,208650,2
76561198255858777,368500,0
76561198255858777,423230,62
76561198255858777,431960,1117
76561198255858777,391220,0
76561198255858777,434650,0
76561198255858777,438100,0
76561198255858777,445980,471
76561198255858777,379720,682
76561198255858777,223100,246
76561198255858777,477160,0
76561198255858777,273350,316
76561198255858777,502500,0
76561198255858777,517710,0
76561198255858777,530620,0
76561198255858777,730,246
76561198255858777,544750,0
76561198255858777,489520,0
76561198255858777,588650,0
76561198255858777,460930,1
76561198255858777,620980,0
76561198255858777,639790,23
76561198255858777,641990,533
76561198255858777,644560,0
76561198255858777,674520,0
76561198255858777,323580,3
76561198255858777,239140,534
76561198255858777,427460,0
76561198255858777,504370,0
76561198255858777,755790,0
76561198255858777,789760,0
76561198255858777,696170,0
76561198255858777,627270,0
76561198255858777,816020,715
76561198255858777,823130,0
76561198255858777,552500,0
76561198255858777,737010,0
76561198255858777,851800,0
76561198255858777,829110,504
76561198255858777,863550,430
76561198255858777,582010,568
76561198255858777,581320,42
76561198255858777,1085660,3090
76561198255858777,976730,140
76561198255858777,1113680,0
76561198255858777,226840,0
76561198255858777,231430,0
76561198058793401,3920,0
76561198058793401,4000,377
76561198058793401,6850,0
76561198058793401,6860,51
76561198058793401,6900,18
76561198058793401,4560,242
76561198058793401,228200,63
76561198058793401,4700,285
76561198058793401,4760,319
76561198058793401,4770,0
76561198058793401,10090,12
76561198058793401,17470,0
76561198058793401,24740,95
76561198058793401,6060,120
76561198058793401,32350,0
76561198058793401,32370,28
76561198058793401,20500,155
76561198058793401,667720,3
76561198058793401,6030,0
76561198058793401,10180,53
76561198058793401,10190,78
76561198058793401,32430,0
76561198058793401,22370,277
76561198058793401,24960,41
76561198058793401,8190,1194
76561198058793401,43110,53
76561198058793401,3900,69
76561198058793401,3990,35
76561198058793401,8800,1851
76561198058793401,16810,15
76561198058793401,34440,0
76561198058793401,34450,0
76561198058793401,34460,0
76561198058793401,32470,14
76561198058793401,24780,277
76561198058793401,32500,0
76561198058793401,12210,1488
76561198058793401,12220,4
76561198058793401,72200,94
76561198058793401,22330,73
76561198058793401,47780,0
76561198058793401,21100,0
76561198058793401,55100,0
76561198058793401,95300,9
76561198058793401,400,74
76561198058793401,620,756
76561198058793401,105600,218
76561198058793401,20920,147
76561198058793401,7600,144
76561198058793401,21090,9
76561198058793401,21110,0
76561198058793401,21120,0
76561198058793401,16450,0
76561198058793401,1500,0
76561198058793401,1510,0
76561198058793401,1520,66
76561198058793401,1530,18
76561198058793401,24240,195
76561198058793401,8930,3120
76561198058793401,113200,1028
76561198058793401,55230,467
76561198058793401,12100,12
76561198058793401,12110,60
76561198058793401,12120,599
76561198058793401,12230,0
76561198058793401,12240,0
76561198058793401,12250,0
76561198058793401,110800,0
76561198058793401,91600,35
76561198058793401,41070,300
76561198058793401,564310,0
76561198058793401,200900,0
76561198058793401,203810,6
76561198058793401,520720,0
76561198058793401,300,107
76561198058793401,105450,270
76561198058793401,203770,854
76561198058793401,22380,1481
76561198058793401,207570,0
76561198058793401,102600,272
76561198058793401,208580,0
76561198058793401,108710,140
76561198058793401,204880,171
76561198058793401,207610,709
76561198058793401,205350,0
76561198058793401,104900,263
76561198058793401,7670,67
76561198058793401,409710,308
76561198058793401,8850,0
76561198058793401,409720,224
76561198058793401,200260,72
76561198058793401,202750,0
76561198058793401,3830,416
76561198058793401,48000,88
76561198058793401,57300,47
76561198058793401,204060,0
76561198058793401,107100,235
76561198058793401,200390,24
76561198058793401,26800,13
76561198058793401,40800,429
76561198058793401,209830,7
76561198058793401,205910,166
76561198058793401,17710,265
76561198058793401,50300,221
76561198058793401,206440,189
76561198058793401,211420,229
76561198058793401,35140,202
76561198058793401,204300,793
76561198058793401,204630,255
76561198058793401,202170,306
76561198058793401,730,2717
76561198058793401,211260,119
76561198058793401,20820,40
76561198058793401,41500,71
76561198058793401,107200,102
76561198058793401,107800,49
76561198058793401,108500,0
76561198058793401,65300,192
76561198058793401,214970,0
76561198058793401,212680,244
76561198058793401,220780,33
76561198058793401,204360,70
76561198058793401,219640,226
76561198058793401,221260,115
76561198058793401,10500,235
76561198058793401,203140,361
76561198058793401,219150,1069
76561198058793401,205100,293
76561198058793401,200510,219
76561198058793401,205790,0
76561198058793401,214560,210
76561198058793401,218680,221
76561198058793401,4920,133
76561198058793401,201790,619
76561198058793401,207040,136
76561198058793401,606730,45
76561198058793401,220240,11
76561198058793401,9340,0
76561198058793401,20540,0
76561198058793401,50620,45
76561198058793401,55110,0
76561198058793401,462780,159
76561198058793401,209190,146
76561198058793401,25890,370
76561198058793401,220440,285
76561198058793401,218060,187
76561198058793401,212480,254
76561198058793401,229660,0
76561198058793401,227300,284
76561198058793401,57690,423
76561198058793401,17080,0
76561198058793401,104700,0
76561198058793401,208090,64
76561198058793401,218230,71
76561198058793401,1083500,0
76561198058793401,230410,32
76561198058793401,236390,37
76561198058793401,238960,105
76561198058793401,39120,0
76561198058793401,214420,0
76561198058793401,250420,0
76561198058793401,42160,3
76561198058793401,206500,0
76561198058793401,239220,45
76561198058793401,220200,3583
76561198058793401,203160,123
76561198058793401,221380,616
76561198058793401,21690,657
76561198058793401,233450,513
76561198058793401,222480,463
76561198058793401,113020,108
76561198058793401,3910,14
76561198058793401,222750,62
76561198058793401,219740,192
76561198058793401,322330,477
76561198058793401,35450,1
76561198058793401,236090,103
76561198058793401,206190,164
76561198058793401,72850,329
76561198058793401,241600,222
76561198058793401,236850,281
76561198058793401,242920,125
76561198058793401,229890,99
76561198058793401,9480,47
76561198058793401,40390,115
76561198058793401,225640,0
76561198058793401,207140,231
76561198058793401,368730,191
76561198058793401,234390,0
76561198058793401,247020,191
76561198058793401,214770,183
76561198058793401,225080,209
76561198058793401,244070,211
76561198058793401,239030,133
76561198058793401,244730,379
76561198058793401,239070,284
76561198058793401,248550,0
76561198058793401,248820,167
76561198058793401,239350,115
76561198058793401,218620,592
76561198058793401,239820,161
76561198058793401,250320,64
76561198058793401,250760,148
76561198058793401,111900,91
76561198058793401,252950,15336
76561198058793401,253230,27
76561198058793401,208610,0
76561198058793401,245170,360
76561198058793401,49520,1777
76561198058793401,255710,1743
76561198058793401,257850,36
76561198058793401,238010,255
76561198058793401,244090,282
76561198058793401,261030,162
76561198058793401,261110,0
76561198058793401,261180,345
76561198058793401,262060,158
76561198058793401,263760,377
76561198058793401,263840,88
76561198058793401,44350,282
76561198058793401,233150,349
76561198058793401,214170,0
76561198058793401,219760,0
76561198058793401,230230,151
76561198058793401,373420,286
76561198058793401,268130,36
76561198058793401,268910,582
76561198058793401,270450,338
76561198058793401,239840,443
76561198058793401,235460,17
76561198058793401,550,114
76561198058793401,271590,733
76561198058793401,228380,86
76561198058793401,272860,0
76561198058793401,237990,196
76561198058793401,224480,82
76561198058793401,274190,598
76561198058793401,274250,22
76561198058793401,274310,452
76561198058793401,222880,239
76561198058793401,48700,350
76561198058793401,254700,1250
76561198058793401,281640,0
76561198058793401,281990,256
76561198058793401,282440,24
76561198058793401,283640,147
76561198058793401,285310,2
76561198058793401,285330,7
76561198058793401,285580,13
76561198058793401,287980,1338
76561198058793401,8870,213
76561198058793401,290300,10
76561198058793401,290770,344
76561198058793401,294100,3503
76561198058793401,201810,801
76561198058793401,222900,0
76561198058793401,297120,158
76561198058793401,238460,294
76561198058793401,237930,88
76561198058793401,286690,0
76561198058793401,287390,0
76561198058793401,63380,96
76561198058793401,224600,17
76561198058793401,227700,2
76561198058793401,310380,33
76561198058793401,310560,0
76561198058793401,310790,37
76561198058793401,311690,586
76561198058793401,312530,235
76561198058793401,291480,0
76561198058793401,314070,854
76561198058793401,206420,129
76561198058793401,247080,471
76561198058793401,316790,438
76561198058793401,317400,0
76561198058793401,233720,254
76561198058793401,45760,369
76561198058793401,321040,321
76561198058793401,274170,290
76561198058793401,322110,160
76561198058793401,233610,120
76561198058793401,322500,163
76561198058793401,287450,200
76561198058793401,323190,33
76561198058793401,323320,214
76561198058793401,232890,194
76561198058793401,241930,718
76561198058793401,261640,0
76561198058793401,289130,124
76561198058793401,294860,201
76561198058793401,298110,139
76561198058793401,332200,0
76561198058793401,333820,442
76561198058793401,282070,329
76561198058793401,215470,58
76561198058793401,333930,0
76561198058793401,335240,6
76561198058793401,335300,33
76561198058793401,250900,3755
76561198058793401,319630,302
76561198058793401,339400,208
76561198058793401,304650,259
76561198058793401,242680,7178
76561198058793401,344850,247
76561198058793401,346010,208
76561198058793401,245470,152
76561198058793401,297130,0
76561198058793401,353640,210
76561198058793401,356570,312
76561198058793401,236450,361
76561198058793401,226840,0
76561198058793401,248610,132
76561198058793401,268050,0
76561198058793401,365660,11
76561198058793401,274270,254
76561198058793401,365720,1
76561198058793401,367500,121
76561198058793401,367520,19
76561198058793401,371200,140
76561198058793401,651660,0
76561198058793401,372360,121
76561198058793401,292030,741
76561198058793401,377160,1037
76561198058793401,236870,694
76561198058793401,381780,148
76561198058793401,383980,25
76561198058793401,385710,411
76561198058793401,386070,32
76561198058793401,386360,54
76561198058793401,858460,0
76561198058793401,386940,354
76561198058793401,291550,21
76561198058793401,388410,0
76561198058793401,391540,337
76561198058793401,253030,231
76561198058793401,24010,146
76561198058793401,394310,279
76561198058793401,397340,49
76561198058793401,225540,850
76561198058793401,335670,456
76561198058793401,402430,125
76561198058793401,404540,217
76561198058793401,410900,0
76561198058793401,413150,226
76561198058793401,272890,41
76561198058793401,414870,424
76561198058793401,423580,316
76561198058793401,422970,33
76561198058793401,427270,0
76561198058793401,427520,23
76561198058793401,245620,132
76561198058793401,433340,149
76561198058793401,433910,2
76561198058793401,268500,33
76561198058793401,264240,211
76561198058793401,244930,148
76561198058793401,441380,141
76561198058793401,230270,385
76561198058793401,34270,241
76561198058793401,205230,0
76561198058793401,205950,0
76561198058793401,4720,0
76561198058793401,203750,0
76561198058793401,374320,179
76561198058793401,444090,0
76561198058793401,596350,0
76561198058793401,447820,10
76561198058793401,275850,1597
76561198058793401,453090,75
76561198058793401,455910,0
76561198058793401,457140,237
