user_id,game_id,play_time
76561198004515499,109410,0
76561198004515499,109600,0
76561198004515499,113400,0
76561198004515499,113420,0
76561198004515499,113900,0
76561198004515499,200210,0
76561198004515499,201190,0
76561198004515499,201210,0
76561198004515499,201230,0
76561198004515499,203290,0
76561198004515499,205710,0
76561198004515499,206210,0
76561198004515499,207230,0
76561198004515499,208030,0
76561198004515499,208090,0
76561198004515499,209710,0
76561198004515499,211500,0
76561198004515499,211880,0
76561198004515499,212070,0
76561198004515499,212160,0
76561198004515499,212200,0
76561198004515499,212220,0
76561198004515499,212240,0
76561198004515499,212370,0
76561198004515499,212390,0
76561198004515499,212500,0
76561198004515499,212800,0
76561198004515499,213650,0
76561198004515499,215120,0
76561198004515499,215870,0
76561198004515499,218130,0
76561198004515499,218230,0
76561198004515499,1083500,0
76561198004515499,219340,0
76561198004515499,219870,0
76561198004515499,221080,0
76561198004515499,222520,0
76561198004515499,224320,0
76561198004515499,227240,0
76561198004515499,230410,0
76561198004515499,231060,0
76561198004515499,234310,0
76561198004515499,236390,0
76561198004515499,238070,0
76561198004515499,238110,0
76561198004515499,238260,0
76561198004515499,238960,0
76561198004515499,240320,0
76561198004515499,243870,0
76561198004515499,263500,0
76561198004515499,272350,0
76561198004515499,280620,0
76561198004515499,286080,0
76561198004515499,300970,0
76561198004515499,3483,0
76561198004515499,29110,0
76561198004515499,29140,0
76561198004515499,29150,0
76561198004515499,31500,0
76561198004515499,39000,0
76561198004515499,55370,0
76561198004515499,95700,0
76561198004515499,107400,0
76561198004515499,206480,0
76561198004515499,209870,0
76561198004515499,214420,0
76561198004515499,215100,0
76561198004515499,217750,0
76561198004515499,218170,0
76561198004515499,218330,0
76561198004515499,218470,0
76561198004515499,221200,0
76561198004515499,221220,0
76561198004515499,221360,0
76561198004515499,221790,0
76561198004515499,223390,0
76561198004515499,223710,0
76561198004515499,229100,0
76561198004515499,232450,0
76561198004515499,233630,0
76561198004515499,234330,0
76561198004515499,235400,0
76561198004515499,239660,0
76561198004515499,241660,0
76561198004515499,242590,0
76561198004515499,242720,0
76561198004515499,248570,0
76561198004515499,250420,0
76561198004515499,250600,0
76561198004515499,250740,0
76561198004515499,259020,0
76561198004515499,262410,0
76561198004515499,265630,0
76561198004515499,265770,0
76561198004515499,266070,0
76561198004515499,266450,0
76561198004515499,269390,0
76561198004515499,271290,0
76561198004515499,272060,0
76561198004515499,273550,0
76561198004515499,286100,0
76561198004515499,291150,0
76561198004515499,90530,0
76561198004515499,99920,0
76561198004515499,202090,0
76561198004515499,206500,0
76561198004515499,213570,0
76561198004515499,216150,0
76561198004515499,218210,0
76561198004515499,218450,0
76561198004515499,219700,0
76561198004515499,223750,0
76561198004515499,224260,0
76561198004515499,226320,0
76561198004515499,226980,0
76561198004515499,235340,0
76561198004515499,239220,0
76561198004515499,241640,0
76561198004515499,245550,0
76561198004515499,343450,0
76561198004515499,246280,0
76561198004515499,247830,0
76561198004515499,252150,0
76561198004515499,253710,0
76561198004515499,256410,0
76561198004515499,257730,0
76561198004515499,263540,0
76561198004515499,264380,0
76561198004515499,204240,0
76561198004515499,221040,0
76561198004515499,233150,0
76561198004515499,211260,0
76561198004515499,217920,0
76561198004515499,228260,0
76561198004515499,21690,0
76561198004515499,233450,0
76561198004515499,8870,0
76561198004515499,227080,0
76561198004515499,234710,0
76561198004515499,234370,0
76561198004515499,105420,0
76561198004515499,34870,0
76561198004515499,44350,0
76561198004515499,222480,0
76561198004515499,230820,0
76561198004515499,235250,0
76561198004515499,234650,0
76561198004515499,234290,0
76561198004515499,233270,0
76561198004515499,65930,0
76561198004515499,228300,0
76561198004515499,231430,0
76561198004515499,238210,0
76561198004515499,35450,0
76561198004515499,238530,0
76561198004515499,57640,0
76561198004515499,233980,0
76561198004515499,236090,0
76561198004515499,206190,0
76561198004515499,237110,0
76561198004515499,231740,0
76561198004515499,72850,0
76561198004515499,241600,0
76561198004515499,224420,0
76561198004515499,242760,0
76561198004515499,242780,0
76561198004515499,242880,0
76561198004515499,233250,0
76561198004515499,243200,0
76561198004515499,208140,0
76561198004515499,204530,0
76561198004515499,95000,0
76561198004515499,201420,0
76561198004515499,237530,0
76561198004515499,239450,0
76561198004515499,244770,0
76561198004515499,244850,0
76561198004515499,245150,0
76561198004515499,240200,0
76561198004515499,241410,0
76561198004515499,40390,0
76561198004515499,243950,0
76561198004515499,218820,0
76561198004515499,234390,0
76561198004515499,246740,0
76561198004515499,247020,0
76561198004515499,247370,0
76561198004515499,225080,0
76561198004515499,205610,0
76561198004515499,239030,0
76561198004515499,214560,0
76561198004515499,860950,0
76561198004515499,239070,0
76561198004515499,248610,0
76561198004515499,248820,0
76561198004515499,222940,0
76561198004515499,233840,0
76561198004515499,249650,0
76561198004515499,245280,0
76561198004515499,225280,0
76561198004515499,239200,0
76561198004515499,250030,0
76561198004515499,250110,0
76561198004515499,226720,0
76561198004515499,250260,0
76561198004515499,250320,0
76561198004515499,250620,0
76561198004515499,250700,0
76561198004515499,251130,0
76561198004515499,251570,0
76561198004515499,251730,0
76561198004515499,251770,0
76561198004515499,251870,0
76561198004515499,251970,0
76561198004515499,251990,0
76561198004515499,252030,0
76561198004515499,252110,0
76561198004515499,252350,0
76561198004515499,252410,0
76561198004515499,252490,0
76561198004515499,700580,0
76561198004515499,252630,0
76561198004515499,253030,0
76561198004515499,253110,0
76561198004515499,253230,0
76561198004515499,253370,0
76561198004515499,253530,0
76561198004515499,253630,0
76561198004515499,253920,0
76561198004515499,253980,0
76561198004515499,254000,0
76561198004515499,243450,0
76561198004515499,247240,0
76561198004515499,49520,0
76561198004515499,245410,0
76561198004515499,245430,0
76561198004515499,245450,0
76561198004515499,234000,0
76561198004515499,255280,0
76561198004515499,255370,0
76561198004515499,209160,0
76561198004515499,209170,0
76561198004515499,243040,0
76561198004515499,8850,0
76561198004515499,409720,0
76561198004515499,255870,0
76561198004515499,234670,0
76561198004515499,255960,0
76561198004515499,256350,0
76561198004515499,256460,0
76561198004515499,247120,0
76561198004515499,233130,0
76561198004515499,255520,0
76561198004515499,249330,0
76561198004515499,257350,0
76561198004515499,257710,0
76561198004515499,257830,0
76561198004515499,257890,0
76561198004515499,258010,0
76561198004515499,238010,0
76561198004515499,247000,0
76561198004515499,241910,0
76561198004515499,245390,0
76561198004515499,255920,0
76561198004515499,255940,0
76561198004515499,259130,0
76561198004515499,259550,0
76561198004515499,259680,0
76561198004515499,260230,0
76561198004515499,260410,0
76561198004515499,260430,0
76561198004515499,254440,0
76561198004515499,61510,0
76561198004515499,260570,0
76561198004515499,260790,0
76561198004515499,261030,0
76561198004515499,261180,0
76561198004515499,249130,0
76561198004515499,261760,0
76561198004515499,262060,0
76561198004515499,262830,0
76561198004515499,262920,0
76561198004515499,263300,0
76561198004515499,263460,0
76561198004515499,263620,0
76561198004515499,263840,0
76561198004515499,263860,0
76561198004515499,263980,0
76561198004515499,264140,0
76561198004515499,264200,0
76561198004515499,230070,0
76561198004515499,264340,0
76561198004515499,264360,0
76561198004515499,242700,0
76561198004515499,7200,0
76561198004515499,228760,0
76561198004515499,232910,0
76561198004515499,243360,0
76561198004515499,227300,0
76561198004515499,215530,0
76561198004515499,265610,0
76561198004515499,266110,0
76561198004515499,266130,0
76561198004515499,266150,0
76561198004515499,266210,0
76561198004515499,266310,0
76561198004515499,266430,0
76561198004515499,4800,0
76561198004515499,267490,0
76561198004515499,267530,0
76561198004515499,267940,0
76561198004515499,230230,0
76561198004515499,373420,0
76561198004515499,268200,0
76561198004515499,268220,0
76561198004515499,268240,0
76561198004515499,268400,0
76561198004515499,268650,0
76561198004515499,268810,0
76561198004515499,268850,0
76561198004515499,269030,0
76561198004515499,269210,0
76561198004515499,269710,0
76561198004515499,269990,0
76561198004515499,270170,0
76561198004515499,270370,0
76561198004515499,270450,0
76561198004515499,270550,0
76561198004515499,270770,0
76561198004515499,270790,0
76561198004515499,8930,0
76561198004515499,271590,0
76561198004515499,57690,0
76561198004515499,203160,0
76561198004515499,232790,0
76561198004515499,272010,0
76561198004515499,272670,0
76561198004515499,224480,0
76561198004515499,238750,0
76561198004515499,243380,0
76561198004515499,274230,0
76561198004515499,274250,0
76561198004515499,274290,0
76561198004515499,274310,0
76561198004515499,222880,0
76561198004515499,274900,0
76561198004515499,274920,0
76561198004515499,244430,0
76561198004515499,275200,0
76561198004515499,275570,0
76561198004515499,225840,0
76561198004515499,278100,0
76561198004515499,239160,0
76561198004515499,22100,0
76561198004515499,278420,0
76561198004515499,278570,0
76561198004515499,278930,0
76561198004515499,279480,0
76561198004515499,279900,0
76561198004515499,235210,0
76561198004515499,254700,0
76561198004515499,281990,0
76561198004515499,246580,0
76561198004515499,246620,0
76561198004515499,282100,0
76561198004515499,282140,0
76561198004515499,282660,0
76561198004515499,282900,0
76561198004515499,283060,0
76561198004515499,283180,0
76561198004515499,283290,0
76561198004515499,283350,0
76561198004515499,283680,0
76561198004515499,283880,0
76561198004515499,284240,0
76561198004515499,43160,0
76561198004515499,284950,0
76561198004515499,351030,0
76561198004515499,284970,0
76561198004515499,285160,0
76561198004515499,285310,0
76561198004515499,285330,0
76561198004515499,285440,0
76561198004515499,285580,0
76561198004515499,286360,0
76561198004515499,237350,0
76561198004515499,286940,0
76561198004515499,287020,0
76561198004515499,287700,0
76561198004515499,289520,0
76561198004515499,233290,0
76561198004515499,289760,0
76561198004515499,289780,0
76561198004515499,228400,0
76561198004515499,290140,0
76561198004515499,290730,0
76561198004515499,290830,0
76561198004515499,290890,0
76561198004515499,290930,0
76561198004515499,291210,0
76561198004515499,292230,0
76561198004515499,261510,0
76561198004515499,292930,0
76561198004515499,293260,0
76561198004515499,293540,0
76561198004515499,293560,0
76561198004515499,293840,0
76561198004515499,293940,0
76561198004515499,294100,0
76561198004515499,294160,0
76561198004515499,201810,0
76561198004515499,20510,0
76561198004515499,295550,0
76561198004515499,295710,0
76561198004515499,296050,0
76561198004515499,296490,0
76561198004515499,296710,0
76561198004515499,296770,0
76561198004515499,297020,0
76561198004515499,297490,0
76561198004515499,206420,0
76561198004515499,261110,0
76561198004515499,216250,0
76561198004515499,298160,0
76561198004515499,298240,0
76561198004515499,298260,0
76561198004515499,299700,0
76561198004515499,300040,0
76561198004515499,300060,0
76561198004515499,300550,0
76561198004515499,300570,0
76561198004515499,300580,0
76561198004515499,203730,0
76561198004515499,239430,0
76561198004515499,301190,0
76561198004515499,301200,0
76561198004515499,301520,0
76561198004515499,302010,0
76561198004515499,253470,0
76561198004515499,302830,0
76561198004515499,303210,0
76561198004515499,244160,0
76561198004515499,219760,0
76561198004515499,245620,0
76561198004515499,95400,0
76561198004515499,304030,0
76561198004515499,304050,0
76561198004515499,304270,0
76561198004515499,304430,0
76561198004515499,304890,0
76561198004515499,304930,0
76561198004515499,305260,0
76561198004515499,305280,0
76561198004515499,305640,0
76561198004515499,203350,0
76561198004515499,8600,0
76561198004515499,8660,0
76561198004515499,306660,0
76561198004515499,63380,0
76561198004515499,224600,0
76561198004515499,306830,0
76561198004515499,302380,0
76561198004515499,307290,0
76561198004515499,307580,0
76561198004515499,307590,0
76561198004515499,270570,0
76561198004515499,307880,0
76561198004515499,308460,0
76561198004515499,227700,0
76561198004515499,310360,0
76561198004515499,310370,0
76561198004515499,310510,0
76561198004515499,310560,0
76561198004515499,310850,0
76561198004515499,9900,0
76561198004515499,237850,0
76561198004515499,311480,0
76561198004515499,311690,0
76561198004515499,311700,0
76561198004515499,312280,0
76561198004515499,312520,0
76561198004515499,312610,0
76561198004515499,312630,0
76561198004515499,312640,0
76561198004515499,291480,0
76561198004515499,215080,0
76561198004515499,244630,0
76561198004515499,312840,0
76561198004515499,312990,0
76561198004515499,9880,0
76561198004515499,313130,0
76561198004515499,313240,0
76561198004515499,268420,0
76561198004515499,227940,0
76561198004515499,232430,0
76561198004515499,313730,0
76561198004515499,314070,0
76561198004515499,269910,0
76561198004515499,314280,0
76561198004515499,314570,0
76561198004515499,247080,0
76561198004515499,315640,0
76561198004515499,315810,0
76561198004515499,316010,0
76561198004515499,220820,0
76561198004515499,316480,0
76561198004515499,316790,0
76561198004515499,316830,0
76561198004515499,317110,0
76561198004515499,317360,0
76561198004515499,317400,0
76561198004515499,317410,0
76561198004515499,317470,0
76561198004515499,205020,0
76561198004515499,315260,0
76561198004515499,253510,0
76561198004515499,200110,0
76561198004515499,317760,0
76561198004515499,317780,0
76561198004515499,317790,0
76561198004515499,48900,0
76561198004515499,293500,0
76561198004515499,258160,0
76561198004515499,318600,0
76561198004515499,40400,0
76561198004515499,205790,0
76561198004515499,266030,0
76561198004515499,319150,0
76561198004515499,319280,0
76561198004515499,257630,0
76561198004515499,319480,0
76561198004515499,319570,0
76561198004515499,229810,0
76561198004515499,320140,0
76561198004515499,320300,0
76561198004515499,8080,0
76561198004515499,28000,0
76561198004515499,41900,0
76561198004515499,240760,0
76561198004515499,404730,0
76561198004515499,320520,0
76561198004515499,297210,0
76561198004515499,241930,0
76561198004515499,265890,0
76561198004515499,271900,0
76561198004515499,304410,0
76561198004515499,321040,0
76561198004515499,250400,0
76561198004515499,321480,0
76561198004515499,17580,0
76561198004515499,312150,0
76561198004515499,41300,0
76561198004515499,321800,0
76561198004515499,321840,0
76561198004515499,322190,0
76561198004515499,322500,0
76561198004515499,289930,0
76561198004515499,258520,0
76561198004515499,400430,0
76561198004515499,323060,0
76561198004515499,323370,0
76561198004515499,209650,0
76561198004515499,209660,0
76561198004515499,323900,0
76561198004515499,238590,0
76561198004515499,307690,0
76561198004515499,238320,0
76561198004515499,325090,0
76561198004515499,325180,0
76561198004515499,305050,0
76561198004515499,326120,0
76561198004515499,326410,0
76561198004515499,326730,0
76561198004515499,326740,0
76561198004515499,326840,0
76561198004515499,326960,0
76561198004515499,327410,0
76561198004515499,327510,0
76561198004515499,327640,0
76561198004515499,328060,0
76561198004515499,223650,0
76561198004515499,227180,0
76561198004515499,24240,0
76561198004515499,329020,0
76561198004515499,329110,0
76561198004515499,329790,0
76561198004515499,330000,0
76561198004515499,308420,0
76561198004515499,330760,0
76561198004515499,330820,0
76561198004515499,330830,0
76561198004515499,330840,0
76561198004515499,17570,0
76561198004515499,331120,0
76561198004515499,331390,0
76561198004515499,331470,0
76561198004515499,298110,0
76561198004515499,332070,0
76561198004515499,332360,0
76561198004515499,305620,0
76561198004515499,246110,0
76561198004515499,332500,0
76561198004515499,234630,0
76561198004515499,282070,0
76561198004515499,333930,0
76561198004515499,249050,0
76561198004515499,334030,0
76561198004515499,334940,0
76561198004515499,335240,0
76561198004515499,335330,0
76561198004515499,335430,0
76561198004515499,222420,0
76561198004515499,335670,0
76561198004515499,335820,0
76561198004515499,335840,0
76561198004515499,336040,0
76561198004515499,336280,0
76561198004515499,223630,0
76561198004515499,336510,0
76561198004515499,336520,0
76561198004515499,336670,0
76561198004515499,277950,0
76561198004515499,337410,0
76561198004515499,337490,0
76561198004515499,337940,0
76561198004515499,338000,0
76561198004515499,338180,0
76561198004515499,338340,0
76561198004515499,338540,0
76561198004515499,338710,0
76561198004515499,338810,0
76561198004515499,272490,0
76561198004515499,339120,0
76561198004515499,339200,0
76561198004515499,319630,0
76561198004515499,339400,0
76561198004515499,339610,0
76561198004515499,339600,0
76561198004515499,246070,0
76561198004515499,242680,0
76561198004515499,340350,0
76561198004515499,340460,0
76561198004515499,340540,0
76561198004515499,340810,0
76561198004515499,341190,0
76561198004515499,341470,0
76561198004515499,341720,0
76561198004515499,304240,0
76561198004515499,341940,0
76561198004515499,341950,0
76561198004515499,342150,0
76561198004515499,342200,0
76561198004515499,342370,0
76561198004515499,314420,0
76561198004515499,342570,0
76561198004515499,342620,0
76561198004515499,306930,0
76561198004515499,342980,0
76561198004515499,316390,0
76561198004515499,343630,0
76561198004515499,343710,0
76561198004515499,343740,0
76561198004515499,343750,0
76561198004515499,343800,0
76561198004515499,344190,0
76561198004515499,344850,0
76561198004515499,345520,0
76561198004515499,345580,0
76561198004515499,345650,0
76561198004515499,222440,0
76561198004515499,345820,0
76561198004515499,346120,0
76561198004515499,346250,0
76561198004515499,346290,0
76561198004515499,346900,0
76561198004515499,346940,0
76561198004515499,294440,0
76561198004515499,342480,0
76561198004515499,347350,0
76561198004515499,347360,0
76561198004515499,347370,0
76561198004515499,495400,0
76561198004515499,307780,0
76561198004515499,347630,0
76561198004515499,266510,0
76561198004515499,348620,0
76561198004515499,348700,0
76561198004515499,342090,0
76561198004515499,349210,0
76561198004515499,349480,0
76561198004515499,349700,0
76561198004515499,349720,0
76561198004515499,245470,0
76561198004515499,350020,0
76561198004515499,287290,0
76561198004515499,350430,0
76561198004515499,350450,0
76561198004515499,339280,0
76561198004515499,350660,0
76561198004515499,350700,0
76561198004515499,350990,0
76561198004515499,351090,0
76561198004515499,351570,0
76561198004515499,351790,0
76561198004515499,351800,0
76561198004515499,351840,0
76561198004515499,291650,0
76561198004515499,351980,0
76561198004515499,352160,0
76561198004515499,319140,0
76561198004515499,352700,0
76561198004515499,310890,0
76561198004515499,353130,0
76561198004515499,353360,0
76561198004515499,240160,0
76561198004515499,240180,0
76561198004515499,358170,0
76561198004515499,358180,0
76561198004515499,358190,0
76561198004515499,358200,0
76561198004515499,358210,0
76561198004515499,358220,0
76561198004515499,358230,0
76561198004515499,358240,0
76561198004515499,358250,0
76561198004515499,358260,0
76561198004515499,358270,0
76561198004515499,358280,0
76561198004515499,358290,0
76561198004515499,358300,0
76561198004515499,358310,0
76561198004515499,358320,0
76561198004515499,358330,0
76561198004515499,358340,0
76561198004515499,358350,0
76561198004515499,358360,0
76561198004515499,358370,0
76561198004515499,358380,0
76561198004515499,358390,0
76561198004515499,358400,0
76561198004515499,358410,0
76561198004515499,358420,0
76561198004515499,358430,0
76561198004515499,358440,0
76561198004515499,359850,0
76561198004515499,275100,0
76561198004515499,353700,0
76561198004515499,310810,0
76561198004515499,354200,0
76561198004515499,354240,0
76561198004515499,354290,0
76561198004515499,39120,0
76561198004515499,354500,0
76561198004515499,354510,0
76561198004515499,354520,0
76561198004515499,354530,0
76561198004515499,354540,0
76561198004515499,354550,0
76561198004515499,494710,0
76561198004515499,354640,0
76561198004515499,351140,0
76561198004515499,355070,0
76561198004515499,355180,0
76561198004515499,355350,0
76561198004515499,354900,0
76561198004515499,355500,0
76561198004515499,355530,0
76561198004515499,351640,0
76561198004515499,355840,0
76561198004515499,356130,0
76561198004515499,356310,0
76561198004515499,356330,0
76561198004515499,356370,0
76561198004515499,356520,0
76561198004515499,235540,0
76561198004515499,356640,0
76561198004515499,356670,0
76561198004515499,315880,0
76561198004515499,357300,0
76561198004515499,297130,0
76561198004515499,357480,0
76561198004515499,45770,0
76561198004515499,358640,0
76561198004515499,359390,0
76561198004515499,359800,0
76561198004515499,360010,0
76561198004515499,360150,0
76561198004515499,360760,0
76561198004515499,360870,0
76561198004515499,360940,0
76561198004515499,361280,0
76561198004515499,361630,0
76561198004515499,361700,0
76561198004515499,361710,0
76561198004515499,361720,0
76561198004515499,361730,0
76561198004515499,361740,0
76561198004515499,361750,0
76561198004515499,361760,0
76561198004515499,361770,0
76561198004515499,361780,0
76561198004515499,495460,0
76561198004515499,362070,0
76561198004515499,362180,0
76561198004515499,362190,0
76561198004515499,362200,0
76561198004515499,362210,0
76561198004515499,362220,0
76561198004515499,362230,0
76561198004515499,362240,0
76561198004515499,362250,0
76561198004515499,362260,0
76561198004515499,362270,0
76561198004515499,362280,0
76561198004515499,495470,0
76561198004515499,362400,0
76561198004515499,320590,0
76561198004515499,362660,0
76561198004515499,344410,0
76561198004515499,362890,0
76561198004515499,363600,0
76561198004515499,363620,0
76561198004515499,228880,0
76561198004515499,507490,0
76561198004515499,363970,0
76561198004515499,364110,0
76561198004515499,364450,0
76561198004515499,365050,0
76561198004515499,365070,0
76561198004515499,365270,0
76561198004515499,365720,0
76561198004515499,365770,0
76561198004515499,365810,0
76561198004515499,366220,0
76561198004515499,365670,0
76561198004515499,366530,0
76561198004515499,366870,0
76561198004515499,366800,0
76561198004515499,298180,0
76561198004515499,367080,0
76561198004515499,367120,0
76561198004515499,367450,0
76561198004515499,238370,0
76561198004515499,397080,0
76561198004515499,368340,0
76561198004515499,368360,0
76561198004515499,1012880,0
76561198004515499,368370,0
76561198004515499,368950,0
76561198004515499,247950,0
76561198004515499,369400,0
76561198004515499,219740,0
76561198004515499,370240,0
76561198004515499,370360,0
76561198004515499,351710,0
76561198004515499,371180,0
76561198004515499,371310,0
76561198004515499,322330,0
76561198004515499,269670,0
76561198004515499,372190,0
76561198004515499,372800,0
76561198004515499,372540,0
76561198004515499,373330,0
76561198004515499,360480,0
76561198004515499,373360,0
76561198004515499,373930,0
76561198004515499,373990,0
76561198004515499,374570,0
76561198004515499,375220,0
76561198004515499,375250,0
76561198004515499,267750,0
76561198004515499,375950,0
76561198004515499,376140,0
76561198004515499,365160,0
76561198004515499,244050,0
76561198004515499,257400,0
76561198004515499,377160,0
76561198004515499,377330,0
76561198004515499,377430,0
76561198004515499,378300,0
76561198004515499,380360,0
76561198004515499,380600,0
76561198004515499,380770,0
76561198004515499,380840,0
76561198004515499,380890,0
76561198004515499,381560,0
76561198004515499,381640,0
76561198004515499,381780,0
76561198004515499,299420,0
76561198004515499,381990,0
76561198004515499,382140,0
76561198004515499,208650,0
76561198004515499,209000,0
76561198004515499,382490,0
76561198004515499,352280,0
76561198004515499,382850,0
76561198004515499,383080,0
76561198004515499,384110,0
76561198004515499,380140,0
76561198004515499,384180,0
76561198004515499,345180,0
76561198004515499,384980,0
76561198004515499,385260,0
76561198004515499,385530,0
76561198004515499,385560,0
76561198004515499,385770,0
76561198004515499,385880,0
76561198004515499,385890,0
76561198004515499,386640,0
76561198004515499,291550,0
76561198004515499,387860,0
76561198004515499,387970,0
76561198004515499,295790,0
76561198004515499,388490,0
76561198004515499,388880,0
76561198004515499,389300,0
76561198004515499,387450,0
76561198004515499,389430,0
76561198004515499,389730,0
76561198004515499,378480,0
76561198004515499,390040,0
76561198004515499,390160,0
76561198004515499,390290,0
76561198004515499,390670,0
76561198004515499,390730,0
76561198004515499,389570,0
76561198004515499,391270,0
76561198004515499,391460,0
76561198004515499,391540,0
76561198004515499,391720,0
76561198004515499,391780,0
76561198004515499,392950,0
76561198004515499,234140,0
76561198004515499,24010,0
76561198004515499,393360,0
76561198004515499,393410,0
76561198004515499,392450,0
76561198004515499,394130,0
76561198004515499,394310,0
76561198004515499,394720,0
76561198004515499,395520,0
76561198004515499,396710,0
76561198004515499,397040,0
76561198004515499,377150,0
76561198004515499,397680,0
76561198004515499,397720,0
76561198004515499,397990,0
76561198004515499,398450,0
76561198004515499,331600,0
76561198004515499,398710,0
76561198004515499,398840,0
76561198004515499,399520,0
76561198004515499,399660,0
76561198004515499,287920,0
76561198004515499,399750,0
76561198004515499,400030,0
76561198004515499,400040,0
76561198004515499,400170,0
76561198004515499,245170,0
76561198004515499,400630,0
76561198004515499,401680,0
76561198004515499,402430,0
76561198004515499,402840,0
76561198004515499,402890,0
76561198004515499,57300,0
76561198004515499,403690,0
76561198004515499,311210,0
76561198004515499,455130,0
76561198004515499,399780,0
76561198004515499,404480,0
76561198004515499,404580,0
76561198004515499,404410,0
76561198004515499,405500,0
76561198004515499,405640,0
76561198004515499,405980,0
76561198004515499,406110,0
76561198004515499,299360,0
76561198004515499,407090,0
76561198004515499,407120,0
76561198004515499,407250,0
76561198004515499,407900,0
76561198004515499,408120,0
76561198004515499,408330,0
76561198004515499,408930,0
76561198004515499,409160,0
76561198004515499,409510,0
76561198004515499,409670,0
76561198004515499,409690,0
76561198004515499,410110,0
76561198004515499,50620,0
76561198004515499,388410,0
76561198004515499,462780,0
76561198004515499,236110,0
76561198004515499,411180,0
76561198004515499,411181,0
76561198004515499,411182,0
76561198004515499,411183,0
76561198004515499,411184,0
76561198004515499,411185,0
76561198004515499,411186,0
76561198004515499,411187,0
76561198004515499,411188,0
76561198004515499,411189,0
76561198004515499,411190,0
76561198004515499,411191,0
76561198004515499,411192,0
76561198004515499,411193,0
76561198004515499,411194,0
76561198004515499,419910,0
76561198004515499,420090,0
76561198004515499,523480,0
76561198004515499,523481,0
76561198004515499,523482,0
76561198004515499,523483,0
76561198004515499,523484,0
76561198004515499,523485,0
76561198004515499,523486,0
76561198004515499,523487,0
76561198004515499,523488,0
76561198004515499,523489,0
76561198004515499,523490,0
76561198004515499,702690,0
76561198004515499,702691,0
76561198004515499,702692,0
76561198004515499,702693,0
76561198004515499,702694,0
76561198004515499,702695,0
76561198004515499,702696,0
76561198004515499,403040,0
76561198004515499,412400,0
76561198004515499,412470,0
76561198004515499,412940,0
76561198004515499,413010,0
76561198004515499,413150,0
76561198004515499,413410,0
76561198004515499,413420,0
76561198004515499,280790,0
76561198004515499,272890,0
76561198004515499,413850,0
76561198004515499,413851,0
76561198004515499,413852,0
76561198004515499,413853,0
76561198004515499,413854,0
76561198004515499,413855,0
76561198004515499,413856,0
76561198004515499,413857,0
76561198004515499,413858,0
76561198004515499,413859,0
76561198004515499,458250,0
76561198004515499,458260,0
76561198004515499,458270,0
76561198004515499,458280,0
76561198004515499,458300,0
76561198004515499,458310,0
76561198004515499,458320,0
76561198004515499,497810,0
76561198004515499,497811,0
76561198004515499,497812,0
76561198004515499,497813,0
76561198004515499,585280,0
76561198004515499,585281,0
76561198004515499,585282,0
76561198004515499,585283,0
76561198004515499,225540,0
76561198004515499,415310,0
76561198004515499,415270,0
76561198004515499,415840,0
76561198004515499,415860,0
76561198004515499,416130,0
76561198004515499,416670,0
76561198004515499,416690,0
76561198004515499,417860,0
76561198004515499,417890,0
76561198004515499,418110,0
76561198004515499,294000,0
76561198004515499,378120,0
76561198004515499,420880,0
76561198004515499,421730,0
76561198004515499,314000,0
76561198004515499,422630,0
76561198004515499,422970,0
76561198004515499,423880,0
76561198004515499,230310,0
76561198004515499,376300,0
76561198004515499,425680,0
76561198004515499,425681,0
76561198004515499,425682,0
76561198004515499,425683,0
76561198004515499,425684,0
76561198004515499,425685,0
76561198004515499,425686,0
76561198004515499,425687,0
76561198004515499,425688,0
76561198004515499,425689,0
76561198004515499,426560,0
76561198004515499,339340,0
76561198004515499,268500,0
76561198004515499,427520,0
76561198004515499,317060,0
76561198004515499,210970,0
76561198004515499,428550,0
76561198004515499,259760,0
76561198004515499,372820,0
76561198004515499,429300,0
76561198004515499,429620,0
76561198004515499,429680,0
76561198004515499,429940,0
76561198004515499,360730,0
76561198004515499,431510,0
76561198004515499,431960,0
76561198004515499,431540,0
76561198004515499,394160,0
76561198004515499,403400,0
76561198004515499,403430,0
76561198004515499,424280,0
76561198004515499,434120,0
76561198004515499,435060,0
76561198004515499,290790,0
76561198004515499,366960,0
76561198004515499,438600,0
76561198004515499,385730,0
76561198004515499,438920,0
76561198004515499,427920,0
76561198004515499,244930,0
76561198004515499,364360,0
76561198004515499,440740,0
76561198004515499,264120,0
76561198004515499,34270,0
76561198004515499,205230,0
76561198004515499,205950,0
76561198004515499,4720,0
76561198004515499,203750,0
76561198004515499,99300,0
76561198004515499,211160,0
76561198004515499,443570,0
76561198004515499,443810,0
76561198004515499,444560,0
76561198004515499,402260,0
76561198004515499,348460,0
76561198004515499,455400,0
76561198004515499,457140,0
76561198004515499,458000,0
76561198004515499,384250,0
76561198004515499,464100,0
76561198004515499,464920,0
76561198004515499,465280,0
76561198004515499,466300,0
76561198004515499,468800,0
76561198004515499,470260,0
76561198004515499,473530,0
76561198004515499,274500,0
76561198004515499,475550,0
76561198004515499,477160,0
76561198004515499,381120,0
76561198004515499,390340,0
76561198004515499,487250,0
76561198004515499,355800,0
76561198004515499,489140,0
76561198004515499,490450,0
76561198004515499,403640,0
76561198004515499,375230,0
76561198004515499,491950,0
76561198004515499,493200,0
76561198004515499,494720,0
76561198004515499,494740,0
