user_id,game_id,play_time
76561198926271457,715090,128
76561198926271457,715290,70
76561198926271457,715470,125
76561198926271457,715670,0
76561198926271457,715980,46
76561198926271457,716230,27
76561198926271457,716260,0
76561198926271457,716870,349
76561198926271457,717760,0
76561198926271457,717950,14
76561198926271457,718210,46
76561198926271457,718220,1047
76561198926271457,718320,56
76561198926271457,718330,153
76561198926271457,718940,0
76561198926271457,719100,20
76561198926271457,719120,374
76561198926271457,719610,27
76561198926271457,719640,0
76561198926271457,719730,0
76561198926271457,657780,47
76561198926271457,720470,13
76561198926271457,720480,56
76561198926271457,721030,0
76561198926271457,721090,0
76561198926271457,722020,0
76561198926271457,722050,307
76561198926271457,722080,387
76561198926271457,436180,0
76561198926271457,722680,387
76561198926271457,722870,0
76561198926271457,723780,0
76561198926271457,723790,0
76561198926271457,723830,21
76561198926271457,724090,125
76561198926271457,724180,0
76561198926271457,725020,0
76561198926271457,725280,1
76561198926271457,725400,56
76561198926271457,725660,21
76561198926271457,725680,26
76561198926271457,725980,0
76561198926271457,726070,571
76561198926271457,726390,0
76561198926271457,726570,0
76561198926271457,726810,82
76561198926271457,727110,86
76561198926271457,727170,374
76561198926271457,727200,70
76561198926271457,727320,373
76561198926271457,727480,71
76561198926271457,727530,46
76561198926271457,727610,8
76561198926271457,727640,2648
76561198926271457,728110,0
76561198926271457,632050,61
76561198926271457,728730,0
76561198926271457,728990,1
76561198926271457,729330,27
76561198926271457,729460,571
76561198926271457,729720,0
76561198926271457,729990,571
76561198926271457,730180,12
76561198926271457,730220,13
76561198926271457,730620,579
76561198926271457,730760,349
76561198926271457,731230,1
76561198926271457,731490,15676
76561198926271457,731770,0
76561198926271457,732090,26
76561198926271457,732840,1
76561198926271457,733090,0
76561198926271457,733250,746
76561198926271457,733670,27
76561198926271457,734580,0
76561198926271457,734750,0
76561198926271457,734820,8
76561198926271457,735360,0
76561198926271457,735520,69
76561198926271457,735530,81
76561198926271457,735580,249
76561198926271457,735590,349
76561198926271457,735850,0
76561198926271457,466240,0
76561198926271457,737330,1
76561198926271457,737530,94
76561198926271457,738060,0
76561198926271457,738840,0
76561198926271457,480430,0
76561198926271457,739260,0
76561198926271457,587860,0
76561198926271457,739850,349
76561198926271457,739890,307
76561198926271457,739940,349
76561198926271457,740240,0
76561198926271457,740250,0
76561198926271457,741100,21
76561198926271457,741120,61
76561198926271457,741450,27
76561198926271457,741670,158
76561198926271457,741770,70
76561198926271457,742170,0
76561198926271457,742340,120
76561198926271457,742900,96
76561198926271457,743350,70
76561198926271457,743640,25
76561198926271457,744220,46
76561198926271457,744440,0
76561198926271457,744550,120
76561198926271457,744800,0
76561198926271457,744810,0
76561198926271457,745340,60
76561198926271457,745370,1
76561198926271457,745500,14
76561198926271457,745670,47
76561198926271457,745740,206
76561198926271457,745760,0
76561198926271457,746350,25
76561198926271457,215830,0
76561198926271457,746760,0
76561198926271457,747700,46
76561198926271457,747970,0
76561198926271457,476600,12066
76561198926271457,476620,17359
76561198926271457,748430,13
76561198926271457,748650,387
76561198926271457,748730,0
76561198926271457,749180,0
76561198926271457,749290,19
76561198926271457,749340,375
76561198926271457,749480,20
76561198926271457,749550,326
76561198926271457,749580,25
76561198926271457,749670,20
76561198926271457,749830,747
76561198926271457,749990,50
76561198926271457,750020,746
76561198926271457,750870,0
76561198926271457,750900,56
76561198926271457,751580,0
76561198926271457,751660,26
76561198926271457,427460,0
76561198926271457,504370,0
76561198926271457,752360,56
76561198926271457,752400,34
76561198926271457,752700,9834
76561198926271457,752710,5526
76561198926271457,752780,82
76561198926271457,753170,387
76561198926271457,753990,1
76561198926271457,754040,39
76561198926271457,754330,26
76561198926271457,754510,47
76561198926271457,754800,33
76561198926271457,754810,0
76561198926271457,755150,0
76561198926271457,755230,0
76561198926271457,755540,0
76561198926271457,755580,46
76561198926271457,755600,13
76561198926271457,755790,46
76561198926271457,755820,374
76561198926271457,756190,85
76561198926271457,756230,375
76561198926271457,756260,5152
76561198926271457,608990,353
76561198926271457,756420,307
76561198926271457,756440,70
76561198926271457,756560,21
76561198926271457,756880,1
76561198926271457,757170,11
76561198926271457,757240,0
76561198926271457,758050,0
76561198926271457,758100,190
76561198926271457,758280,0
76561198926271457,758470,87
76561198926271457,758480,26
76561198926271457,758530,0
76561198926271457,758920,25
76561198926271457,758980,0
76561198926271457,759010,26
76561198926271457,759610,5152
76561198926271457,759970,0
76561198926271457,760350,49
76561198926271457,760510,0
76561198926271457,760660,71
76561198926271457,760930,12
76561198926271457,761100,135
76561198926271457,761110,317
76561198926271457,761130,50
76561198926271457,761440,70
76561198926271457,761660,50
76561198926271457,667870,0
76561198926271457,763090,353
76561198926271457,763200,50
76561198926271457,763230,0
76561198926271457,763360,1047
76561198926271457,763410,0
76561198926271457,763490,81
76561198926271457,763520,571
76561198926271457,764030,0
76561198926271457,764110,61
76561198926271457,764490,50
76561198926271457,764500,307
76561198926271457,764560,375
76561198926271457,764570,0
76561198926271457,765100,31
76561198926271457,765620,135
76561198926271457,765710,0
76561198926271457,766570,0
76561198926271457,767030,12
76561198926271457,767170,307
76561198926271457,767560,0
76561198926271457,768060,47
76561198926271457,768100,0
76561198926271457,768300,25
76561198926271457,768310,46
76561198926271457,768800,1
76561198926271457,663690,46
76561198926271457,769030,26
76561198926271457,769340,25
76561198926271457,769370,307
76561198926271457,769440,13
76561198926271457,769560,0
76561198926271457,769630,0
76561198926271457,770350,1
76561198926271457,770400,86
76561198926271457,771060,0
76561198926271457,771130,21
76561198926271457,771310,0
76561198926271457,771610,28
76561198926271457,771680,26
76561198926271457,771840,0
76561198926271457,772670,355
76561198926271457,772990,12
76561198926271457,4900,0
76561198926271457,773120,46
76561198926271457,773170,153
76561198926271457,773640,153
76561198926271457,773650,56
76561198926271457,773920,0
76561198926271457,774451,353
76561198926271457,319830,25
76561198926271457,775220,0
76561198926271457,775720,1
76561198926271457,775730,307
76561198926271457,775790,38
76561198926271457,776080,307
76561198926271457,776160,120
76561198926271457,776190,349
76561198926271457,776320,86
76561198926271457,776390,0
76561198926271457,776440,0
76561198926271457,776580,47
76561198926271457,776890,0
76561198926271457,776960,82
76561198926271457,777020,0
76561198926271457,777050,82
76561198926271457,777130,0
76561198926271457,777270,81
76561198926271457,778230,746
76561198926271457,778410,46
76561198926271457,778590,745
76561198926271457,778830,135
76561198926271457,778850,125
76561198926271457,779060,56
76561198926271457,779250,1
76561198926271457,780760,47
76561198926271457,781440,0
76561198926271457,781520,26
76561198926271457,781610,1047
76561198926271457,781660,61
76561198926271457,781760,2
76561198926271457,781800,60
76561198926271457,781880,374
76561198926271457,782300,26
76561198926271457,782610,120
76561198926271457,783060,87
76561198926271457,783330,70
76561198926271457,783890,125
76561198926271457,784100,349
76561198926271457,784940,190
76561198926271457,784950,0
76561198926271457,785030,747
76561198926271457,786130,120
76561198926271457,786560,25
76561198926271457,786670,1
76561198926271457,786750,49
76561198926271457,787100,0
76561198926271457,787250,153
76561198926271457,787400,251
76561198926271457,787450,0
76561198926271457,787790,0
76561198926271457,788190,58
76561198926271457,788470,0
76561198926271457,788510,46
76561198926271457,788770,0
76561198926271457,789100,0
76561198926271457,789730,0
76561198926271457,790160,44
76561198926271457,790600,0
76561198926271457,790710,0
76561198926271457,790860,0
76561198926271457,790930,25
76561198926271457,791590,0
76561198926271457,791790,0
76561198926271457,791930,0
76561198926271457,791960,387
76561198926271457,792030,0
76561198926271457,792640,0
76561198926271457,792810,25
76561198926271457,793990,46
76561198926271457,794570,25
76561198926271457,794600,0
76561198926271457,795100,0
76561198926271457,795680,25
76561198926271457,795920,26
76561198926271457,796110,25
76561198926271457,796320,25
76561198926271457,796360,0
76561198926271457,796440,46
76561198926271457,796480,12
76561198926271457,796510,746
76561198926271457,796520,0
76561198926271457,796640,0
76561198926271457,796900,0
76561198926271457,796950,571
76561198926271457,797060,14
76561198926271457,488790,3013
76561198926271457,798280,0
76561198926271457,798380,55
76561198926271457,798420,0
76561198926271457,798560,0
76561198926271457,798720,49
76561198926271457,798730,1
76561198926271457,798940,0
76561198926271457,799240,0
76561198926271457,799300,0
76561198926271457,799500,69
76561198926271457,799610,87
76561198926271457,800280,0
76561198926271457,800320,56
76561198926271457,800330,153
76561198926271457,800530,1047
76561198926271457,801020,44
76561198926271457,801060,353
76561198926271457,801120,0
76561198926271457,801280,125
76561198926271457,801290,307
76561198926271457,801840,1
76561198926271457,801890,13
76561198926271457,802040,14
76561198926271457,802200,0
76561198926271457,802650,1
76561198926271457,802660,12
76561198926271457,803080,0
76561198926271457,803260,1
76561198926271457,803320,571
76561198926271457,803390,81
76561198926271457,804130,46
76561198926271457,492630,0
76561198926271457,804210,49
76561198926271457,804320,1
76561198926271457,804600,31
76561198926271457,804970,70
76561198926271457,591360,0
76561198926271457,805360,44
76561198926271457,805500,878
76561198926271457,805850,0
76561198926271457,805880,31
76561198926271457,806020,746
76561198926271457,806140,25
76561198926271457,806150,354
76561198926271457,806240,61
76561198926271457,806470,10
76561198926271457,619550,0
76561198926271457,806610,44
76561198926271457,806850,0
76561198926271457,806970,26
76561198926271457,807340,56
76561198926271457,808290,0
76561198926271457,809250,0
76561198926271457,809320,70
76561198926271457,809790,0
76561198926271457,809960,0
76561198926271457,810230,0
76561198926271457,810540,765
76561198926271457,810570,46
76561198926271457,810680,25
76561198926271457,810720,25
76561198926271457,810740,120
76561198926271457,263100,0
76561198926271457,811360,84
76561198926271457,811540,46
76561198926271457,226860,25371
76561198926271457,812850,374
76561198926271457,812860,349
76561198926271457,812940,307
76561198926271457,469830,0
76561198926271457,813820,46
76561198926271457,878760,0
76561198926271457,814140,26
76561198926271457,815080,20
76561198926271457,360620,0
76561198926271457,815830,70
76561198926271457,815950,375
76561198926271457,816170,1
76561198926271457,816180,28
76561198926271457,816190,571
76561198926271457,816350,0
76561198926271457,816670,70
76561198926271457,816710,349
76561198926271457,816990,307
76561198926271457,817680,2654
76561198926271457,817760,46
76561198926271457,818530,25
76561198926271457,818730,16
76561198926271457,818790,0
76561198926271457,819210,21
76561198926271457,819650,23
76561198926271457,820300,56
76561198926271457,820310,61
76561198926271457,820380,61
76561198926271457,820400,46
76561198926271457,584850,0
76561198926271457,821520,0
76561198926271457,821610,0
76561198926271457,821850,374
76561198926271457,821860,6
76561198926271457,821910,20
76561198926271457,433850,6990
76561198926271457,439700,0
76561198926271457,822070,21
76561198926271457,568640,0
76561198926271457,822150,19
76561198926271457,822460,0
76561198926271457,822530,14
76561198926271457,822700,0
76561198926271457,822770,67
76561198926271457,822900,1
76561198926271457,823040,349
76561198926271457,823100,38
76561198926271457,823180,162
76561198926271457,823360,1
76561198926271457,823510,81
76561198926271457,823650,120
76561198926271457,823770,135
76561198926271457,823830,0
76561198926271457,824190,25
76561198926271457,824580,0
76561198926271457,825000,120
76561198926271457,825610,87
76561198926271457,825970,7
76561198926271457,826100,0
76561198926271457,826480,0
76561198926271457,827270,387
76561198926271457,827420,153
76561198926271457,827540,374
76561198926271457,827640,128
76561198926271457,827900,387
76561198926271457,827920,53
76561198926271457,828030,0
76561198926271457,828050,0
76561198926271457,828150,83
76561198926271457,828160,61
76561198926271457,828550,1
76561198926271457,829080,387
76561198926271457,829560,47
76561198926271457,829750,125
76561198926271457,830510,387
76561198926271457,830810,131
76561198926271457,831060,387
76561198926271457,831540,1
76561198926271457,831740,13
76561198926271457,832470,70
76561198926271457,832550,120
76561198926271457,833300,21
76561198926271457,833390,46
76561198926271457,833640,0
76561198926271457,833890,1047
76561198926271457,834380,13
76561198926271457,834420,60
76561198926271457,835510,0
76561198926271457,835860,0
76561198926271457,836260,157
76561198926271457,836940,0
76561198926271457,837290,387
76561198926271457,837310,0
76561198926271457,837390,0
76561198926271457,837440,0
76561198926271457,24200,0
76561198926271457,838390,0
76561198926271457,838490,120
76561198926271457,838540,153
76561198926271457,838840,715
76561198926271457,838980,26
76561198926271457,839240,0
76561198926271457,839430,56
76561198926271457,839560,0
76561198926271457,839730,8
76561198926271457,708340,0
76561198926271457,839890,1008
76561198926271457,839920,154
76561198926271457,839930,746
76561198926271457,840060,0
76561198926271457,840180,374
76561198926271457,840700,38
76561198926271457,841020,135
76561198926271457,841140,49
76561198926271457,841270,0
76561198926271457,536230,46
76561198926271457,842130,60
76561198926271457,842150,0
76561198926271457,842270,571
76561198926271457,842290,359
76561198926271457,842520,0
76561198926271457,842530,1
76561198926271457,842560,47
76561198926271457,842590,135
76561198926271457,842620,1009
76561198926271457,623310,0
76561198926271457,577210,0
76561198926271457,843570,125
76561198926271457,843780,387
76561198926271457,843860,180
76561198926271457,843890,19
76561198926271457,844140,0
76561198926271457,844160,375
76561198926271457,844350,374
76561198926271457,844380,0
76561198926271457,844870,0
76561198926271457,845070,354
76561198926271457,845150,62
76561198926271457,845210,0
76561198926271457,845480,135
76561198926271457,845570,40443
76561198926271457,845970,0
76561198926271457,382260,0
76561198926271457,846370,374
76561198926271457,847600,71
76561198926271457,849320,49
76561198926271457,849620,1
76561198926271457,849920,349
76561198926271457,850330,0
76561198926271457,551170,0
76561198926271457,851180,387
76561198926271457,851520,0
76561198926271457,851530,0
76561198926271457,851580,14
76561198926271457,851710,1
76561198926271457,544920,0
76561198926271457,852750,374
76561198926271457,853040,301
76561198926271457,853230,0
76561198926271457,853260,353
76561198926271457,853380,163
76561198926271457,853580,1
76561198926271457,853860,0
76561198926271457,854060,387
76561198926271457,854160,307
76561198926271457,854190,26
76561198926271457,854740,0
76561198926271457,855050,81
76561198926271457,856350,47
76561198926271457,856420,44
76561198926271457,856490,6
76561198926271457,856760,349
76561198926271457,856880,0
76561198926271457,857010,0
76561198926271457,857020,0
76561198926271457,857050,387
76561198926271457,857510,26
76561198926271457,857520,153
76561198926271457,857770,81
76561198926271457,858420,0
76561198926271457,439370,0
76561198926271457,859090,0
76561198926271457,859480,60
76561198926271457,859610,21
76561198926271457,860340,0
76561198926271457,860350,1
76561198926271457,860430,154
76561198926271457,860440,0
76561198926271457,860910,579
76561198926271457,861710,27
76561198926271457,861720,0
76561198926271457,861740,0
76561198926271457,862150,25
76561198926271457,862210,0
76561198926271457,862690,0
76561198926271457,863550,30229
76561198926271457,864570,0
76561198926271457,864920,0
76561198926271457,864940,46
76561198926271457,865310,46
76561198926271457,866150,60
76561198926271457,866310,0
76561198926271457,866520,25
76561198926271457,867140,19
76561198926271457,867480,180
76561198926271457,868020,0
76561198926271457,868190,26
76561198926271457,868470,571
76561198926271457,869340,4785
76561198926271457,869760,0
76561198926271457,869780,0
76561198926271457,558750,0
76561198926271457,356420,0
76561198926271457,874240,0
76561198926271457,532210,171
76561198926271457,876330,46
76561198926271457,847900,0
76561198926271457,234820,0
76561198926271457,881490,0
76561198926271457,882110,0
76561198926271457,883860,0
76561198926271457,884660,0
76561198926271457,758330,97
76561198926271457,885640,0
76561198926271457,885650,0
76561198926271457,886040,579
76561198926271457,714010,0
76561198926271457,323630,0
76561198926271457,897330,0
76561198926271457,556820,0
76561198926271457,905370,0
76561198926271457,906810,0
76561198926271457,547280,0
76561198926271457,818620,0
76561198926271457,769920,374
76561198926271457,909080,0
76561198926271457,444770,0
76561198926271457,915580,0
76561198926271457,754540,0
76561198926271457,586980,0
76561198926271457,920490,0
76561198926271457,921060,0
76561198926271457,611500,0
76561198926271457,927130,0
76561198926271457,658470,0
76561198926271457,929860,0
76561198926271457,700590,0
76561198926271457,758560,0
76561198926271457,934580,0
76561198926271457,815660,0
76561198926271457,724350,0
76561198926271457,553880,0
76561198926271457,346750,0
76561198926271457,949060,0
76561198926271457,950100,0
76561198926271457,265690,0
76561198926271457,490220,0
76561198926271457,270550,0
76561198926271457,893520,0
76561198926271457,964470,0
76561198926271457,530630,0
76561198926271457,681660,0
76561198926271457,966870,0
76561198926271457,967490,0
76561198926271457,781670,0
76561198926271457,969680,0
76561198926271457,326160,46
76561198926271457,973000,0
76561198926271457,974830,0
76561198926271457,787980,0
76561198926271457,979060,0
76561198926271457,555440,7869
76561198926271457,982510,0
76561198926271457,984110,0
76561198926271457,722620,0
76561198926271457,436470,0
76561198926271457,992490,0
76561198926271457,581910,0
76561198926271457,489520,0
76561198926271457,996580,15714
76561198926271457,690200,0
76561198926271457,1003400,0
76561198926271457,728540,0
76561198926271457,283880,0
76561198926271457,1012730,0
76561198926271457,1021950,0
76561198926271457,686010,0
76561198926271457,1024800,0
76561198926271457,1026820,0
76561198926271457,614890,0
76561198926271457,500710,0
76561198926271457,751280,0
76561198926271457,1036950,0
76561198926271457,879160,0
76561198926271457,225600,0
76561198926271457,1041320,0
76561198926271457,1043180,0
76561198926271457,504620,0
76561198926271457,1046930,0
76561198926271457,1048570,0
76561198926271457,342280,0
76561198926271457,296630,0
76561198926271457,266310,22885
76561198926271457,613620,0
76561198926271457,306040,0
76561198926271457,528460,0
76561198926271457,564080,0
76561198926271457,615020,0
76561198926271457,707590,0
76561198926271457,602630,0
76561198926271457,219830,0
76561198926271457,761890,0
76561198926271457,790750,0
76561198926271457,1078000,0
76561198926271457,809680,0
76561198926271457,404700,0
76561198926271457,439260,0
76561198926271457,252130,307
76561198926271457,282100,132
76561198926271457,370910,8208
76561198926271457,275390,6672
76561198926271457,325180,10053
76561198926271457,987350,0
76561198926271457,345330,0
76561198926271457,780800,354
76561198926271457,1048540,135
76561198926271457,414550,0
76561198926271457,849800,0
76561198926271457,684680,26
76561198926271457,1106850,0
76561198926271457,431930,1047
76561198926271457,987020,0
76561198926271457,237870,0
76561198926271457,791470,0
76561198926271457,1124980,0
76561198926271457,1137700,0
76561198926271457,374280,0
76561198926271457,1144170,0
76561198926271457,764050,0
76561198926271457,1085660,1
76561198926271457,437610,0
76561198926271457,1170820,0
76561198926271457,522040,0
76561198926271457,589420,0
76561198926271457,203770,0
76561198926271457,289800,0
76561198926271457,279560,0
76561198926271457,490860,0
76561198926271457,707010,0
76561198926271457,536990,0
76561198926271457,231430,0
76561198926271457,220820,0
76561198926271457,646600,0
76561198926271457,298610,0
76561198034430228,220,677
76561198034430228,340,0
76561198034430228,4000,432
76561198034430228,20900,626
76561198034430228,550,762
76561198034430228,42700,4370
76561198034430228,42710,67681
76561198034430228,47870,304
76561198034430228,50300,524
76561198034430228,55100,0
76561198034430228,55150,418
76561198034430228,2210,314
76561198034430228,42680,4988
76561198034430228,42690,7908
76561198034430228,72850,1482
76561198034430228,202200,0
76561198034430228,67370,0
76561198034430228,20920,1280
76561198034430228,63380,255
76561198034430228,49520,1887
76561198034430228,217490,0
76561198034430228,219640,797
76561198034430228,218230,199
76561198034430228,1083500,0
76561198034430228,230410,1313
76561198034430228,236390,490
76561198034430228,238960,184
76561198034430228,272350,15
76561198034430228,271290,0
76561198034430228,224260,163
76561198034430228,203160,2197
76561198034430228,44350,115
76561198034430228,234650,355
76561198034430228,220240,1325
76561198034430228,218620,6607
76561198034430228,252950,247
76561198034430228,254080,280
76561198034430228,263060,148
76561198034430228,263980,138
76561198034430228,253880,325
76561198034430228,268870,469
76561198034430228,271590,24490
76561198034430228,273110,135
76561198034430228,222880,1363
76561198034430228,278360,105
76561198034430228,239160,442
76561198034430228,280160,0
76561198034430228,281920,152
76561198034430228,286570,465
76561198034430228,245490,531
76561198034430228,286690,361
76561198034430228,287390,869
76561198034430228,301520,31
76561198034430228,302830,0
76561198034430228,304050,311
76561198034430228,304930,38
76561198034430228,310560,484
76561198034430228,227940,86
76561198034430228,314450,145
76561198034430228,317250,51
76561198034430228,302510,494
76561198034430228,238320,309
76561198034430228,261640,1163
76561198034430228,331470,29
76561198034430228,730,60217
76561198034430228,346630,120
76561198034430228,307780,921
76561198034430228,347560,126
76561198034430228,349700,60
76561198034430228,353550,124
76561198034430228,355840,68
76561198034430228,360380,42
76561198034430228,363490,124
76561198034430228,365720,1
76561198034430228,374670,123
76561198034430228,375510,146
76561198034430228,377310,129
76561198034430228,350080,264
76561198034430228,379720,2835
76561198034430228,380020,126
76561198034430228,383330,128
76561198034430228,383580,126
76561198034430228,291550,0
76561198034430228,388160,0
76561198034430228,391070,128
76561198034430228,391720,244
76561198034430228,399430,124
76561198034430228,403560,124
76561198034430228,403900,124
76561198034430228,410210,124
76561198034430228,412600,123
76561198034430228,225540,900
76561198034430228,414700,381
76561198034430228,418070,125
76561198034430228,420970,352
76561198034430228,359550,104590
76561198034430228,623990,915
76561198034430228,428950,124
76561198034430228,429180,0
76561198034430228,429470,0
76561198034430228,429700,32
76561198034430228,431960,97
76561198034430228,391220,12752
76561198034430228,438100,26
76561198034430228,438180,126
76561198034430228,244930,46
76561198034430228,444090,106
76561198034430228,596350,0
76561198034430228,444560,1
76561198034430228,449200,128
76561198034430228,451880,124
76561198034430228,454200,146
76561198034430228,466840,126
76561198034430228,469730,125
76561198034430228,473560,124
76561198034430228,485310,198
76561198034430228,485330,127
76561198034430228,302670,0
76561198034430228,487220,167
76561198034430228,304390,57078
76561198034430228,654310,0
76561198034430228,491950,275
76561198034430228,493650,124
76561198034430228,493700,145
76561198034430228,493710,134
76561198034430228,497050,147
76561198034430228,499420,127
76561198034430228,273350,273
76561198034430228,502140,125
76561198034430228,319630,68
76561198034430228,508290,125
76561198034430228,509110,152
76561198034430228,512640,124
76561198034430228,513740,0
76561198034430228,513780,125
76561198034430228,514970,124
76561198034430228,515470,125
76561198034430228,515690,125
76561198034430228,337000,0
76561198034430228,521230,126
76561198034430228,292030,31033
76561198034430228,528510,125
76561198034430228,7670,0
76561198034430228,8850,0
76561198034430228,8870,1
76561198034430228,409710,588
76561198034430228,409720,17
76561198034430228,530700,1464
76561198034430228,540020,123
76561198034430228,542340,264
76561198034430228,489520,129
76561198034430228,545700,127
76561198034430228,546980,135
76561198034430228,546990,131
76561198034430228,550210,0
76561198034430228,550650,30
76561198034430228,554530,184
76561198034430228,557680,125
76561198034430228,562270,140
76561198034430228,436520,21
76561198034430228,575490,143
76561198034430228,578080,7014
76561198034430228,578310,38
76561198034430228,208140,0
76561198034430228,582890,0
76561198034430228,586620,123
76561198034430228,460930,6405
76561198034430228,619910,188
76561198034430228,629760,2569
76561198034430228,418460,1616
76561198034430228,737230,0
76561198034430228,646100,0
76561198034430228,386180,711
76561198034430228,15700,282
76561198034430228,466240,11
76561198034430228,427460,0
76561198034430228,504370,0
76561198034430228,755790,42
76561198034430228,231430,272
76561198034430228,565020,0
76561198034430228,236870,431
76561198034430228,795100,53
76561198034430228,433850,1
76561198034430228,439700,0
76561198034430228,57300,0
76561198034430228,239200,0
76561198034430228,823130,0
76561198034430228,203770,338
76561198034430228,845070,0
76561198034430228,232050,294
76561198034430228,270550,263
76561198034430228,439190,324
76561198034430228,490220,415
76561198034430228,13250,0
76561198034430228,209080,326
76561198034430228,608800,0
76561198034430228,611500,0
76561198034430228,884660,33
76561198034430228,365450,268
76561198034430228,909080,0
76561198034430228,437220,0
76561198034430228,265690,0
76561198034430228,402390,267
76561198034430228,510840,268
76561198034430228,961440,49
76561198034430228,43110,0
76561198034430228,638070,352
76561198034430228,973000,0
76561198034430228,395170,268
76561198034430228,581320,6872
76561198034430228,285800,105
76561198034430228,343710,115
76561198034430228,266310,0
76561198034430228,252130,0
76561198034430228,275390,0
76561198034430228,780800,0
76561198034430228,684680,0
76561198034430228,1085660,2119
76561198034430228,412540,0
76561198034430228,434300,0
76561198355129779,10,163
76561198355129779,80,1626
76561198355129779,100,10
76561198355129779,300,608
76561198355129779,20,0
76561198355129779,30,7
76561198355129779,50,0
76561198355129779,130,0
76561198355129779,220,1
76561198355129779,340,0
76561198355129779,240,60072
76561198355129779,1200,4
76561198355129779,1230,0
76561198355129779,1280,0
76561198355129779,1670,0
76561198355129779,6880,22
76561198355129779,4700,10607
76561198355129779,4760,1214
76561198355129779,4770,603
76561198355129779,8100,0
76561198355129779,15100,0
76561198355129779,15210,0
76561198355129779,7830,54
76561198355129779,32670,10
76561198355129779,21980,418
76561198355129779,35700,0
76561198355129779,6060,56
76561198355129779,37700,669
76561198355129779,34600,0
76561198355129779,34820,65
76561198355129779,3130,0
76561198355129779,12690,605
76561198355129779,23450,0
76561198355129779,24960,393
76561198355129779,8190,0
76561198355129779,33930,459
76561198355129779,219540,3
76561198355129779,42700,442
76561198355129779,42710,450
76561198355129779,10500,4820
76561198355129779,34030,4760
76561198355129779,34330,9659
76561198355129779,70000,1
76561198355129779,104200,0
76561198355129779,57900,0
76561198355129779,96100,127
76561198355129779,63940,35
76561198355129779,105450,43
76561198355129779,12120,1842
76561198355129779,206270,0
76561198355129779,46290,0
76561198355129779,46340,0
76561198355129779,46360,0
76561198355129779,63960,1
76561198355129779,98300,19
76561198355129779,47400,112
76561198355129779,49520,0
76561198355129779,217790,251
76561198355129779,208480,0
76561198355129779,236390,965
76561198355129779,34870,0
76561198355129779,65780,0
76561198355129779,204450,317
76561198355129779,242860,30222
76561198355129779,219640,184
76561198355129779,251950,27
76561198355129779,253880,0
76561198355129779,259280,0
76561198355129779,259300,0
76561198355129779,242050,319
76561198355129779,233210,0
76561198355129779,40950,0
76561198355129779,263980,1
76561198355129779,265930,0
76561198355129779,270880,1233
76561198355129779,274900,0
76561198355129779,277450,111
76561198355129779,277460,0
76561198355129779,48700,47956
76561198355129779,48720,6119
76561198355129779,281920,0
76561198355129779,289300,0
76561198355129779,294230,0
76561198355129779,294590,3
76561198355129779,299070,4
76561198355129779,299720,0
76561198355129779,311870,0
76561198355129779,55100,17
76561198355129779,227940,244
76561198355129779,317250,233
76561198355129779,321870,0
76561198355129779,221380,100
76561198355129779,16700,0
76561198355129779,40970,1
76561198355129779,232890,259
76561198355129779,302510,428
76561198355129779,261640,0
76561198355129779,730,3378
76561198355129779,35450,6133
76561198355129779,311560,612
76561198355129779,357310,1079
76561198355129779,360940,0
76561198355129779,316430,297
76561198355129779,371670,0
76561198355129779,381870,0
76561198355129779,389160,1
76561198355129779,393200,0
76561198355129779,214950,25919
76561198355129779,395170,0
76561198355129779,244450,397
76561198355129779,310470,23
76561198355129779,408110,0
76561198355129779,411330,15
76561198355129779,231430,901
76561198355129779,420290,32
76561198355129779,420740,1
76561198355129779,424030,1044
76561198355129779,433950,330
76561198355129779,434570,1
76561198355129779,325610,4431
76561198355129779,447820,27930
76561198355129779,448070,0
76561198355129779,438480,0
76561198355129779,539720,0
76561198355129779,562360,0
76561198355129779,636150,1
76561198355129779,463240,0
76561198355129779,50130,771
76561198355129779,485490,0
76561198355129779,485980,61
76561198355129779,302670,92
76561198355129779,491530,2446
76561198355129779,514080,1
76561198355129779,514140,5
76561198355129779,514150,2
76561198355129779,360430,2617
76561198355129779,525300,0
76561198355129779,40980,647
76561198355129779,534500,0
76561198355129779,545930,40
76561198355129779,578080,349
76561198355129779,364360,4401
76561198355129779,589290,1340
76561198355129779,375120,0
76561198355129779,628750,0
76561198355129779,629760,1818
76561198355129779,418460,54698
76561198355129779,737230,92
76561198355129779,633460,9606
76561198355129779,658600,0
76561198355129779,664530,0
76561198355129779,684680,0
76561198355129779,691020,1
76561198355129779,698950,0
76561198355129779,704030,999
76561198355129779,712100,1357
76561198355129779,476600,656
76561198355129779,476620,122
76561198355129779,722020,27
76561198355129779,723450,0
76561198355129779,727640,0
76561198355129779,730620,0
76561198355129779,741670,3
76561198355129779,757200,923
76561198355129779,774261,0
76561198355129779,775940,145
76561198355129779,801290,0
76561198355129779,816710,0
76561198355129779,817190,0
76561198355129779,825310,0
76561198355129779,736220,698
76561198355129779,858810,781
76561198355129779,871990,0
76561198355129779,905370,843
76561198355129779,779340,740
76561198355129779,304390,37
76561198355129779,654310,0
76561198355129779,967250,0
76561198355129779,686810,22
76561198355129779,1070580,0
76561198355129779,226840,0
76561198355129779,1085660,0
76561198284083215,10,0
76561198284083215,80,0
76561198284083215,100,0
76561198284083215,300,0
76561198284083215,20,0
76561198284083215,30,0
76561198284083215,40,0
